7330.467294995562, 0.10133222581063131
7078.005516216446, 0.06340227106617281
6659.431532931463, 0.0005155548274433824
7306.744627985928, 0.09776812319500117
6704.124898413524, 0.007230303247224102
6662.347870154022, 0.000953706453428729
6704.124898413524, 0.007230303247224102
6714.73047452372, 0.008823689081087703
7214.146818958437, 0.08385619275216896
6708.527688894774, 0.007891780182508076
6663.213801224396, 0.0010838042704921674
